Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Black Hole","The Black Hole > Pinkland > The West Face > Doyle Area > Northeast California > California",https://www.mountainproject.com/route/117963996/black-hole,2.0,-1,Boulder,V1,1,20,40.00655,-120.01711
"Hop Rock Traverse","Boulder # 3.5 (Mist Area) > Northwest Lot > Roads End > Cedar Grove Boulders > * SEKI Bouldering > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/121301557/hop-rock-traverse,2.0,-1,Boulder,V1,1,15,36.79625,-118.58656
"Unnamed Traverse","Butt Dragon Boulder > Kung Fu Canyon > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/117507732/unnamed-traverse,2.0,-1,Boulder,V1,1,7,33.81207,-116.64888
"Edges Left","Main Formation North Wall > Big Meadow Campground > Bear Valley > Ebbets Pass Highway (4) > California",https://www.mountainproject.com/route/119310914/edges-left,2.0,-1,Boulder,V1,1,13,38.41479,-120.10851
Wanda,"The Dimmadome > Dimmsdale Dimmaboulders > Eagle Lakes Road (Indian Springs) > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/122496069/wanda,2.0,-1,Boulder,V1,1,12,39.32823,-120.56836
"Flake and Seam Make a Great Team","Seam Slab #1 > Stanislaus River Campground > Bear Valley > Ebbets Pass Highway (4) > California",https://www.mountainproject.com/route/117726760/flake-and-seam-make-a-great-team,2.0,-1,Boulder,V1,1,7,38.42222,-120.04858
"Fowl Play","Hen House > Entrance Area Crags > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/112812369/fowl-play,2.0,-1,Boulder,V1,1,15,34.66824,-116.98491
"Left Face","The View > Marvel at the View area > CVPC > Culp Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/120275102/left-face,2.0,-1,Boulder,V1,1,12,33.22197,-116.45212
"My share","Bonus Booty Boulder > Treasure Cove > Castle Peak > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119927348/my-share,2.0,-1,Boulder,V1,1,,39.34035,-120.36557
"The Shard","Warmup Boulders > Bardini Boulders > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/114054351/the-shard,2.0,-1,Boulder,V1,1,,37.31829,-118.5863
"Forest Fire","Roadside Fire Boulder > South Lake > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/116207597/forest-fire,2.0,-1,Boulder,V1,1,,37.22286,-118.56734
"Frog Reach","Frog Rock > Big Meadow Campground > Bear Valley > Ebbets Pass Highway (4) > California",https://www.mountainproject.com/route/119325034/frog-reach,2.5,-1,Boulder,V1,1,10,38.41455,-120.11012
Cowbane,"Cow Skull #3 > Cow Skull Boulders > The West Face > Doyle Area > Northeast California > California",https://www.mountainproject.com/route/116238795/cowbane,2.0,-1,Boulder,V1,1,15,39.99652,-120.02288
"Hand of Faith (Sit)","The Nugget > East Side Bouldering > * Holcomb Valley Bouldering > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/119454405/hand-of-faith-sit,2.0,-1,Boulder,V1,1,10,34.30504,-116.8711
"Shirt Rabbits","Hobo Bobo #1 Boulder > Hobo Bobo > Coldstream Canyon > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119826382/shirt-rabbits,2.0,-1,Boulder,V1,1,,39.30119,-120.24517
"The Mistake","Imp Boulder > Gamma Quadrant > Tanglefoot Boulders > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/119622627/the-mistake,2.0,-1,Boulder,V1,1,8,38.51848,-120.20883
Kingdom,"Tyler's Boulder > Pinkland > The West Face > Doyle Area > Northeast California > California",https://www.mountainproject.com/route/120020151/kingdom,2.0,-1,Boulder,V1,1,,40.00479,-120.01934
"Chimney Sweep","5. Ropes Area > Conejo Boulders > Conejo Mountain > Central Coast > California",https://www.mountainproject.com/route/111832250/chimney-sweep,2.0,-1,Boulder,V1,1,8,34.19791,-118.96307
"Smooth Center","Paradise Boulders > South Yuba River: 49 Crossing > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/121924114/smooth-center,2.0,-1,Boulder,V1,1,10,39.29611,-121.09424
"Hive Queen","Fathom Boulder > The Secrets > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/121103246/hive-queen,2.0,-1,Boulder,V1,1,12,38.71322,-120.19251
"Army of the Dead","The Dead > Upper Atlantis > Atlantis > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/122436056/army-of-the-dead,2.0,-1,Boulder,V1,1,18,33.84301,-116.60985
Riprap,"The Ever Given > Fordyce Trail Head > Eagle Lakes Road (Indian Springs) > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/120442954/riprap,2.0,-1,Boulder,V1,1,,39.33227,-120.57389
Edges,"Main Formation North Wall > Big Meadow Campground > Bear Valley > Ebbets Pass Highway (4) > California",https://www.mountainproject.com/route/119310956/edges,2.0,-1,Boulder,V1,1,13,38.41479,-120.10851
Mustard,"Mustard Boulders > Mustard Grains > The Land of David (South) > Doyle Area > Northeast California > California",https://www.mountainproject.com/route/121335736/mustard,2.0,-1,Boulder,V1,1,10,40.08719,-120.08654
"Alligator Lizard","Reptile Rock > Stanislaus River Campground > Bear Valley > Ebbets Pass Highway (4) > California",https://www.mountainproject.com/route/119404653/alligator-lizard,2.0,-1,Boulder,V1,1,10,38.41869,-120.05044
"Frog Traverse","Frog Rock > Big Meadow Campground > Bear Valley > Ebbets Pass Highway (4) > California",https://www.mountainproject.com/route/119324967/frog-traverse,2.0,-1,Boulder,V1,1,15,38.41455,-120.11012
"Crack Attack Extension","Gravel Wall > The Tribute Boulders > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119242333/crack-attack-extension,2.0,-1,Boulder,V1,1,10,39.26165,-121.0242
"Dark Side","Waxing Gibbous > Flamingo Depths > Landers Area > High Desert > California",https://www.mountainproject.com/route/122034265/dark-side,2.0,-1,Boulder,V1,1,13,34.25135,-116.46274
"White Face","Warmup Boulders > Bardini Boulders > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/114054765/white-face,2.0,-1,Boulder,V1,1,,37.31829,-118.5863
"Skink or Swim (Sit)","Skink Boulder > East Side Bouldering > * Holcomb Valley Bouldering > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/119454513/skink-or-swim-sit,2.0,-1,Boulder,V1,1,12,34.30304,-116.87202
"Ass Backwards","Conglomerate Boulders (Templin boulders) - misc problems > Conglomerate Boulders (Templin boulders) > Piru Creek > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/113648847/ass-backwards,2.0,-1,Boulder,V1,1,6,34.61078,-118.7499
"Modelo Especial","Broken Glass Boulder > Hoodoo Canyon > Texas Canyon > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/114033967/modelo-especial,2.0,-1,Boulder,V1,1,,34.51543,-118.40714
Swag,"Bonus Booty Boulder > Treasure Cove > Castle Peak > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119927425/swag,2.0,-1,Boulder,V1,1,,39.34035,-120.36557
"Liquid Tension","Tyler's Boulder > Pinkland > The West Face > Doyle Area > Northeast California > California",https://www.mountainproject.com/route/120020112/liquid-tension,2.0,-1,Boulder,V1,1,12,40.00479,-120.01934
"Muscle Up","Bulbous Overhang > Island Area > Mount Rubidoux > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/121785731/muscle-up,2.0,-1,Boulder,"V1 PG13",1,8,33.98181,-117.39366
"No Bugs on Top","Moss Boulder > Marmot Rock Campground Bouldering > Courtright Reservoir Area Bouldering > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/120876608/no-bugs-on-top,2.0,-1,"Boulder, Alpine",V1,1,,37.07781,-118.97765
"Prime time apocalypse","Fear Machine Boulder > Pinkland > The West Face > Doyle Area > Northeast California > California",https://www.mountainproject.com/route/118041634/prime-time-apocalypse,2.0,-1,Boulder,"V1 PG13",1,20,40.00565,-120.01703
Watersnake,"Reptile Rock > Stanislaus River Campground > Bear Valley > Ebbets Pass Highway (4) > California",https://www.mountainproject.com/route/119404683/watersnake,2.0,-1,Boulder,V1,1,10,38.41869,-120.05044
"Living Deadhead","Revival Boulder > Graveyard Boulders > Cedar Grove Boulders > * SEKI Bouldering > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/121137407/living-deadhead,2.0,-1,Boulder,V1,1,9,36.78245,-118.65562
Mantle,"First Arête Boulder > Roadside Rocks > Lyons Reservoir Road > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/118576656/mantle,2.0,-1,Boulder,V1,1,10,38.07928,-120.16356
"South face","The Boot > Hilltop Boulders > CVPC > Culp Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/112432096/south-face,2.0,-1,Boulder,V1,1,18,33.22256,-116.45287
"Careless Climb","Careless > South Yuba River: Edward's Crossing > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/114542001/careless-climb,2.0,-1,Boulder,"V1 PG13",1,10,39.33006,-120.9843
"Friction Face 1","Swan Slab Proper > Swan Slab Boulders > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/114086352/friction-face-1,2.0,-1,Boulder,"V1 PG13",1,25,37.74486,-119.59996
"America Online","Dead Corps > Graveyard Boulders > Cedar Grove Boulders > * SEKI Bouldering > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/121138489/america-online,2.0,-1,Boulder,V1,1,13,36.78245,-118.65562
"High Mantel","Second Arête Boulder > Roadside Rocks > Lyons Reservoir Road > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/118576667/high-mantel,2.0,-1,Boulder,V1,1,10,38.07929,-120.16356
Strawberry,"3 Scoops > Hilltop Boulders > Wagon Wheel > * High Desert Bouldering > High Desert > California",https://www.mountainproject.com/route/122109301/strawberry,2.0,-1,Boulder,V1,1,10,35.57788,-117.53949
"Corner Arete","Island Rock > Merit Boulders > South Yuba River: 49 Crossing > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/114943272/corner-arete,2.0,-1,Boulder,V1,1,15,39.29763,-121.08984
"West face","Crystalsplit Boulder > Sandbag Deluxe Circuit > Culp Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/112431678/west-face,2.0,-1,Boulder,V1,1,12,33.21864,-116.44096
"Friction Addiction","Lake Sterling 7 (Friction Addiction) > Cisco Grove > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119136435/friction-addiction,2.0,-1,Boulder,V1,1,10,39.3557,-120.49378
Thumbdercling,"Thumbdercling Boulder. > The Land of David (South) > Doyle Area > Northeast California > California",https://www.mountainproject.com/route/120858558/thumbdercling,2.0,-1,Boulder,V1,1,,40.08356,-120.08714
Unnamed,"Black Heart Boulder > The Land of David (South) > Doyle Area > Northeast California > California",https://www.mountainproject.com/route/120860063/unnamed,2.0,-1,Boulder,V1,1,,40.08354,-120.08762
"Green Goblin","Green Top > Neighborhood Watch > Jurupa Hills > Inland Empire > California",https://www.mountainproject.com/route/122192964/green-goblin,2.0,-1,Boulder,V1,1,,34.04334,-117.45188
"Zip Up in Front","(1998) Godzilla > Edu Zepic Area > Southside Bouldering > * Holcomb Valley Bouldering > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/122455405/zip-up-in-front,2.0,-1,"Boulder, Alpine",V1,1,,34.30282,-116.87775
"Lip Traverse","Parking Lot Boulder > Casa Diablo Bouldering > Casa Diablo Mountain > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/119301677/lip-traverse,2.0,-1,Boulder,V1,1,20,37.57549,-118.55575
"High Note","River Wall > South Yuba River: Edward's Crossing > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/114541949/high-note,2.0,-1,Boulder,V1,1,10,39.33021,-120.98413
Borax,"Bathtub Boulder > The Land of David (South) > Doyle Area > Northeast California > California",https://www.mountainproject.com/route/121575508/borax,2.0,-1,Boulder,V1,1,10,40.0838,-120.0845
"Mast scale","The Destroyer > Iceberg West > The Icebergs > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/110651691/mast-scale,2.0,-1,Boulder,V1,1,18,33.8133,-116.65132
"Tick Tack","Boulder 1 > Arroyo Boulders > Culp Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/110353557/tick-tack,2.0,-1,Boulder,V1,1,12,33.19449,-116.47673
"Claw Arête","The Claw Boulder > Hirschman's Pond > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/113592164/claw-arete,2.0,-1,Boulder,V1,1,12,39.26853,-121.02961
"Elephant Head","Labyrinth Main > The Labyrinth > Columbia Bouldering > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/111528467/elephant-head,1.8,-1,Boulder,V1,1,5,38.03091,-120.39482
"Problem H'","Double Dragon Boulder > Warm Up Ridge > Hartley Springs > * June Lake Bouldering > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/121131358/problem-h,2.0,-1,Boulder,V1,1,,37.7966,-119.0461
"Long Dong Silva","Hurd Lake > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/113200766/long-dong-silva,2.0,-1,"Boulder, Alpine",V1,1,12,37.15492,-118.56254
"Rotten Egg","Hen House > Entrance Area Crags > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/112812361/rotten-egg,2.0,-1,Boulder,V1,1,20,34.66824,-116.98491
"Angry Bear Slab","The Claw Boulder > Hirschman's Pond > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/113626694/angry-bear-slab,2.0,-1,Boulder,V1,1,10,39.26853,-121.02961
Unknown,"Slab Boulder > South Ridge Boulders > San Jacinto Mountains > California",https://www.mountainproject.com/route/114280902/unknown,2.0,-1,Boulder,V1,1,,33.7351,-116.69631
"The Glass House Arete","The Glass House > The Glass House > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/114054434/the-glass-house-arete,2.0,-1,Boulder,"V1 PG13",1,20,37.31538,-118.5724
"Which Came First...","Hen House > Entrance Area Crags > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/112812355/which-came-first,2.0,-1,Boulder,V1,1,20,34.66824,-116.98491
"Marjan the Lion","Marjan Boulder > Sandbag Deluxe Circuit > Culp Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/112431628/marjan-the-lion,2.5,-1,Boulder,V1,1,12,33.21782,-116.44631
Detonate,"Paradise Boulders > South Yuba River: 49 Crossing > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/114156890/detonate,2.0,-1,Boulder,V1,1,14,39.29611,-121.09424
"West Face","Whale Boulder > Heaven > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/114054598/west-face,2.0,-1,"Boulder, Alpine","V1 PG13",1,,37.28602,-118.64944
"The Crows Nest (standing)","Center Mast > CVPC > Culp Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/109206728/the-crows-nest-standing,1.8,-1,Boulder,V1,1,12,33.22302,-116.45582
Layered,"Gemini Slabs > Gemini Boulders > Pyramid Creek / Horsetail Falls > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/114091230/layered,2.0,-1,Boulder,V1,1,,38.82508,-120.122
